#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:08:31	bboard	4	-192	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:08:31	bboard	4	-192	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:08:31	bboard	4	-192	    ReferenceHeader      => 0x7fdd350464b0(1)
12/26/2025 17:08:31	bboard	4	-192	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:08:31	bboard	4	-192	    Segments             => 0x7fdd4005d2b0(1)
12/26/2025 17:08:31	bboard	4	-192	    SegmentsBeforePushup => 0x7fdd4005d3f0(1)
12/26/2025 17:08:31	bboard	4	-192	    TempMergedSegments   => 0x7fdd4005d350(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanAltModes       => 0x7fdd40269940(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegments       => 0x7fdd4289cbb0(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegmentsAltMode => 0x7fdd430458b0(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegmentsFine   => 0x7fdd429b7da0(1)
12/26/2025 17:08:31	bboard	4	-192	    ValidL2rIndices      => 0x7fdd4005c320(1)
12/26/2025 17:08:31	bboard	4	-192	    YProbeSetNames       => 0x7fdd34dc6d30(1)
12/26/2025 17:08:31	bboard	4	-192	    logrDataVector       => 0x7fdd40248420(1)
12/26/2025 17:08:31	bboard	4	-192	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:08:31	bboard	4	-192	    BAFvector            => 0x7fdd4289c170(1)
12/26/2025 17:08:31	bboard	4	-192	    BAFweights           => 0x7fdd4289b3b0(1)
12/26/2025 17:08:31	bboard	4	-192	    ChrAltModeSegBdry    => 0x7fdd43033470(1)
12/26/2025 17:08:31	bboard	4	-192	    ChrFineSegBdry       => 0x7fdd429b8b40(1)
12/26/2025 17:08:31	bboard	4	-192	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:08:31	bboard	4	-192	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:08:31	bboard	4	-192	    FirstAltModeSegXYchr => 0x7fdd43046ed0(1)
12/26/2025 17:08:31	bboard	4	-192	    FirstFineSegXYchr    => 0x7fdd429b7150(1)
12/26/2025 17:08:31	bboard	4	-192	    HomHetFlags          => 0x7fdd40255040(1)
12/26/2025 17:08:31	bboard	4	-192	    MergedSegIndex       => 0x7fdd4289bfb0(1)
12/26/2025 17:08:31	bboard	4	-192	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:08:31	bboard	4	-192	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:08:31	bboard	4	-192	    ReferenceHeader      => 0x7fdd350464b0(1)
12/26/2025 17:08:31	bboard	4	-192	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:08:31	bboard	4	-192	    Segments             => 0x7fdd4005d2b0(1)
12/26/2025 17:08:31	bboard	4	-192	    SegmentsBeforePushup => 0x7fdd4005d3f0(1)
12/26/2025 17:08:31	bboard	4	-192	    TempMergedSegments   => 0x7fdd4005d350(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanAltModes       => 0x7fdd40269940(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegments       => 0x7fdd4289cbb0(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegmentsAltMode => 0x7fdd430458b0(1)
12/26/2025 17:08:31	bboard	4	-192	    TuScanSegmentsFine   => 0x7fdd429b7da0(1)
12/26/2025 17:08:31	bboard	4	-192	    ValidL2rIndices      => 0x7fdd4005c320(1)
12/26/2025 17:08:31	bboard	4	-192	    YProbeSetNames       => 0x7fdd34dc6d30(1)
12/26/2025 17:08:31	bboard	4	-192	    logrDataVector       => 0x7fdd40248420(1)
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) stop: Runtime: 0.05 seconds.
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 6.56 seconds.
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) start
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:08:31	DEV,LOG	1	-192	Unable to erase Bboard object (not found): ExperimentNameFromPairedExperiment
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeTUSCAN::doRunAll(...) stop: Runtime: 6.56 seconds.
12/26/2025 17:08:31	LOG,INFO,GUI	1	-192	CopynumberOncoNodeShrinkageV2::doRunAll(...) start
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,0.000000,24.000000,CopynumberOncoNodeShrinkageV2::doRun(...)
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,1.000000,24.000000,(4%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,2.000000,24.000000,(8%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,3.000000,24.000000,(12%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,4.000000,24.000000,(16%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,5.000000,24.000000,(20%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,6.000000,24.000000,(25%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,7.000000,24.000000,(29%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,8.000000,24.000000,(33%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,9.000000,24.000000,(37%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,10.000000,24.000000,(41%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,11.000000,24.000000,(45%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,12.000000,24.000000,(50%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,13.000000,24.000000,(54%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,14.000000,24.000000,(58%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,15.000000,24.000000,(62%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,16.000000,24.000000,(66%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,17.000000,24.000000,(70%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,18.000000,24.000000,(75%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,19.000000,24.000000,(79%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,20.000000,24.000000,(83%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,21.000000,24.000000,(87%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,22.000000,24.000000,(91%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,23.000000,24.000000,(95%) 
12/26/2025 17:08:31	info,PROGRESS	1	-192	0.000000,24.000000,24.000000,(100%) 
12/26/2025 17:08:32	info,PROGRESS	1	-192	0.000000,24.000000,24.000000,(100%) CopynumberOncoNodeShrinkageV2::doRun(...) stop
12/26/2025 17:08:32	LOG,INFO,GUI	1	-192	CopynumberOncoNodeShrinkageV2::doRunAll(...) stop: Runtime: 0.65 seconds.
12/26/2025 17:08:32	LOG,INFO,GUI	1	-192	CopynumberOncoNodeCNGender::doRunAll(...) start
12/26/2025 17:08:32	info,LOG	1	-190	CopynumberOncoNodeCNGender::doRun()\ta520780-00-982390-053118-4306645-89613.10_CAD_9327_LMS_Met.CEL\tCNGenderRatio\t0.000000\tXX\tConfidence\t1.000000
12/26/2025 17:08:32	bb_memory,LOG	4	-190	Memory before deleting YProbeSetNames: Curr mem=-200187904 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting YProbeSetNames: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeCNGender::doRunAll(...) stop: Runtime: 0.75 seconds.
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) start
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory before deleting ValidL2rIndices: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting ValidL2rIndices: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory before deleting TuScanSegmentsFine: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting TuScanSegmentsFine: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory before deleting TempMergedSegments: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting TempMergedSegments: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory before deleting FirstFineSegXYchr: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting FirstFineSegXYchr: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory before deleting MergedSegIndex: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	bb_memory,LOG	4	-191	Memory after deleting MergedSegIndex: Curr mem=-200278016 Max mem=3366912
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) start
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:08:32	LOG,INFO,GUI	1	-191	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) start
12/26/2025 17:08:33	LOG,INFO,GUI	1	-189	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) stop: Runtime: 0.81 seconds.
12/26/2025 17:08:33	LOG,INFO,GUI	1	-189	CopynumberOncoNodeGenotyping::doRunAll(...) start
12/26/2025 17:08:34	dset	3	-189	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeGenotyping::doRunAll(...) stop: Runtime: 1.84 seconds.
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeSignatureSnps::doRunAll(...) start
12/26/2025 17:08:35	bboard	4	-48	    AnnotationInformation => 0x7fdd34dc7470(1)
12/26/2025 17:08:35	bboard	4	-48	    BAFvector            => 0x7fdd4289c170(1)
12/26/2025 17:08:35	bboard	4	-48	    BAFweights           => 0x7fdd4289b3b0(1)
12/26/2025 17:08:35	bboard	4	-48	    ChrAltModeSegBdry    => 0x7fdd43033470(1)
12/26/2025 17:08:35	bboard	4	-48	    ChrFineSegBdry       => 0x7fdd429b8b40(1)
12/26/2025 17:08:35	bboard	4	-48	    CovariateOptions     => 0x7fdd35046200(1)
12/26/2025 17:08:35	bboard	4	-48	    ExperimentVector     => 0x7fdd3f711e90(1)
12/26/2025 17:08:35	bboard	4	-48	    FirstAltModeSegXYchr => 0x7fdd43046ed0(1)
12/26/2025 17:08:35	bboard	4	-48	    HomHetFlags          => 0x7fdd40255040(1)
12/26/2025 17:08:35	bboard	4	-48	    ProbeSetVector       => 0x7fdd3f7641d0(1)
12/26/2025 17:08:35	bboard	4	-48	    ProbeVector          => 0x7fdd42fefa20(1)
12/26/2025 17:08:35	bboard	4	-48	    ReferenceHeader      => 0x7fdd350464b0(1)
12/26/2025 17:08:35	bboard	4	-48	    SNPSketch            => 0x7fdd42a4c070(1)
12/26/2025 17:08:35	bboard	4	-48	    Segments             => 0x7fdd4005d2b0(1)
12/26/2025 17:08:35	bboard	4	-48	    SegmentsBeforePushup => 0x7fdd4005d3f0(1)
12/26/2025 17:08:35	bboard	4	-48	    SigSnpReport         => 0x7fdd40114910(1)
12/26/2025 17:08:35	bboard	4	-48	    TuScanAltModes       => 0x7fdd40269940(1)
12/26/2025 17:08:35	bboard	4	-48	    TuScanSegments       => 0x7fdd4289cbb0(1)
12/26/2025 17:08:35	bboard	4	-48	    TuScanSegmentsAltMode => 0x7fdd430458b0(1)
12/26/2025 17:08:35	bboard	4	-48	    logrDataVector       => 0x7fdd40248420(1)
12/26/2025 17:08:35	dset	3	-48	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9327_LMS_Met/temp/OncoScan.CelPairCheckReport.txt',64,6)
12/26/2025 17:08:35	dset	4	-48	Dset::IO_TsvFile::fstream_push(0x7ff7b8a15ab8)
12/26/2025 17:08:35	dset	4	-48	Dset::IO_TsvFile::fstream_pop(0x7ff7b8a15ab8)
12/26/2025 17:08:35	dset	1	-48	Cursor(): 0x7fdd402ba810
12/26/2025 17:08:35	dset	4	-48	Dset::IO_TsvFile::fstream_push(0x7fdd402baa00)
12/26/2025 17:08:35	dset	4	-48	Dset::IO_TsvFile::fstream_pop(0x7fdd402baa00)
12/26/2025 17:08:35	bb_memory,LOG	4	-48	Memory before deleting SNPSketch: Curr mem=-51175424 Max mem=3366912
12/26/2025 17:08:35	bb_memory,LOG	4	-48	Memory after deleting SNPSketch: Curr mem=-51175424 Max mem=3366912
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeSignatureSnps::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) start
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:08:35	LOG,INFO,GUI	1	-48	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) start
12/26/2025 17:08:36	DEV,LOG	1	-48	Unable to erase Bboard object (not found): RmAPModFldWeights
12/26/2025 17:08:36	LOG,INFO,GUI	1	-48	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) stop: Runtime: 0.88 seconds.
12/26/2025 17:08:36	LOG,INFO,GUI	1	-48	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) start
12/26/2025 17:08:40	DEV,LOG	1	2	Unable to erase Bboard object (not found): ADFldWeights
12/26/2025 17:08:40	LOG,INFO,GUI	1	2	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) stop: Runtime: 3.76 seconds.
12/26/2025 17:08:40	LOG,INFO,GUI	1	2	CopynumberOncoNodeBafLOH::doRunAll(...) start
12/26/2025 17:08:41	DEV,LOG	1	-141	Unable to erase Bboard object (not found): SmoothSignalValues
12/26/2025 17:08:41	DEV,LOG	1	-141	Unable to erase Bboard object (not found): SmoothSignalProbeSets
12/26/2025 17:08:41	LOG,INFO,GUI	1	-141	CopynumberOncoNodeBafLOH::doRunAll(...) stop: Runtime: 1.17 seconds.
12/26/2025 17:08:41	LOG,INFO,GUI	1	-141	CopynumberOncoNodeReporterCychp::doRunAll(...) start
12/26/2025 17:08:41	LOG,INFO,GUI	1	-141	Preparing to write file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9327_LMS_Met/temp/a520780-00-982390-053118-4306645-89613.10_CAD_9327_LMS_Met.oschp
12/26/2025 17:08:41	info,PROGRESS	1	-141	0.000000,0.000000,7.000000,CopynumberOncoNodeReporterCychp::report(...)
12/26/2025 17:08:42	dset	3	-141	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982390-053118-4306645-89613.CEL',2,2)
12/26/2025 17:08:42	io-calvin	1	-141	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982390-053118-4306645-89613.CEL")
12/26/2025 17:08:42	dset	3	-141	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94800.CEL',2,2)
12/26/2025 17:08:42	io-calvin	1	-141	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94800.CEL")
12/26/2025 17:08:42	dset	3	-141	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9327_LMS_Met/temp/QCReport.txt',64,2)
12/26/2025 17:08:42	dset	4	-141	Dset::IO_TsvFile::fstream_push(0x7ff7b8a13768)
12/26/2025 17:08:42	dset	4	-141	Dset::IO_TsvFile::fstream_pop(0x7ff7b8a13768)
12/26/2025 17:08:42	dset	4	-104	Dset::IO_TsvFile::fstream_push(0x7ff7b8a136d8)
12/26/2025 17:08:42	dset	4	-104	Dset::IO_TsvFile::fstream_pop(0x7ff7b8a136d8)
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,1.000000,7.000000,(14%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,2.000000,7.000000,(28%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,3.000000,7.000000,(42%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,4.000000,7.000000,(57%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,5.000000,7.000000,(71%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,6.000000,7.000000,(85%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:08:43	info,PROGRESS	1	-104	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:08:43	LOG,INFO,GUI	1	-104	Writing file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9327_LMS_Met/temp/a520780-00-982390-053118-4306645-89613.10_CAD_9327_LMS_Met.oschp
12/26/2025 17:08:43	info,LOG	1	-104	group Chromosomes
12/26/2025 17:08:43	info,LOG	1	-104	group ProbeSets
12/26/2025 17:08:43	info,LOG	1	-104	group AlgorithmData
12/26/2025 17:08:43	info,LOG	1	-104	group Segments
12/26/2025 17:08:43	info,LOG	1	-104	group Genotyping
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting AnnotationInformation: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting AnnotationInformation: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting ReferenceHeader: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting ReferenceHeader: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting Segments: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting Segments: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting SigSnpReport: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting SigSnpReport: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	LOG,INFO,GUI	1	-101	CopynumberOncoNodeReporterCychp::doRunAll(...) stop: Runtime: 2.45 seconds.
12/26/2025 17:08:43	LOG,INFO,GUI	1	-101	CopynumberOncoNodeExperiments::doRunAll(...) stop: Runtime: 44.20 seconds.
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting CovariateOptions: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting CovariateOptions: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting ExperimentVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting ExperimentVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting ProbeSetVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory after deleting ProbeSetVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:43	bb_memory,LOG	4	-101	Memory before deleting ProbeVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:44	bb_memory,LOG	4	-101	Memory after deleting ProbeVector: Curr mem=-106848256 Max mem=3366912
12/26/2025 17:08:44	LOG,INFO,GUI	1	-101	CopynumberOncoNodeEngine::doRunAll(...) stop: Runtime: 52.88 seconds.
12/26/2025 17:08:44	LOG,INFO,GUI	1	-101	MainNode::doRunAll(...) stop: Runtime: 52.88 seconds.
12/26/2025 17:08:44	runtime,PROGRESS	1	-101	0.000000,0.000000,0.000000,(0%) done. (rv=0)
12/26/2025 17:08:44	info,summary,LOG	1	-101	
12/26/2025 17:08:44	info,summary,LOG	1	-101	0 error(s) and 0 warning(s).
12/26/2025 17:08:44	info,summary,LOG	1	-101	
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeAllelePeaksAD::doRunAll(...) TOTAL TIME : 3.76 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeAllelePeaksBaf::doRunAll(...) TOTAL TIME : 3.28 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeAllelicDifference::doRunAll(...) TOTAL TIME : 0.06 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeBAF::doRunAll(...) TOTAL TIME : 0.01 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeBafLOH::doRunAll(...) TOTAL TIME : 1.17 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeCNGender::doRunAll(...) TOTAL TIME : 0.75 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeCelReader::doRunAll(...) TOTAL TIME : 1.76 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeCovariateIntensityAdjuster::doRunAll(...) TOTAL TIME : 4.04 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeEngine::doRunAll(...) TOTAL TIME : 52.88 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeExperiments::doRunAll(...) TOTAL TIME : 44.20 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeGenderRawIntensity::doRunAll(...) TOTAL TIME : 0.09 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeGenotyping::doRunAll(...) TOTAL TIME : 1.84 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLibraryFile::doRunAll(...) TOTAL TIME : 8.47 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2Ratio::doRunAll(...) TOTAL TIME : 0.02 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2RatioAdjusterCovariate::doRunAll(...) TOTAL TIME : 0.10 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2RatioAdjusterImage::doRunAll(...) TOTAL TIME : 0.03 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2RatioAdjusterWave::doRunAll(...) TOTAL TIME : 3.10 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2RatioAdjusterYTarget::doRunAll(...) TOTAL TIME : 0.85 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) TOTAL TIME : 0.81 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) TOTAL TIME : 0.00 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeNormalDiploidDetection::doRunAll(...) TOTAL TIME : 4.41 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeNormalDiploidIterator::doRunAll(...) TOTAL TIME : 15.16 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeNormalDiploidSwitch::doRunAll(...) TOTAL TIME : 9.82 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeNormalization::doRunAll(...) TOTAL TIME : 0.91 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeRemoveAPModulation::doRunAll(...) TOTAL TIME : 0.88 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeReporterCychp::doRunAll(...) TOTAL TIME : 2.45 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeSNPQC::doRunAll(...) TOTAL TIME : 0.89 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeShrinkageV2::doRunAll(...) TOTAL TIME : 0.65 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeSignatureSnps::doRunAll(...) TOTAL TIME : 0.00 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeSummarization::doRunAll(...) TOTAL TIME : 4.80 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCAN::doRunAll(...) TOTAL TIME : 6.56 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) TOTAL TIME : 0.00 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) TOTAL TIME : 0.00 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANHomHet::doRunAll(...) TOTAL TIME : 0.41 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANSegmenter::doRunAll(...) TOTAL TIME : 6.10 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANSwitch::doRunAll(...) TOTAL TIME : 6.56 seconds.
12/26/2025 17:08:44	LOG	1	-101	#### CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) TOTAL TIME : 0.05 seconds.
