#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/29/2025 19:11:21	bboard	4	59	    Segments             => 0x7fd5bed880d0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanAltModes       => 0x7fd5c1f1a620(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegments       => 0x7fd5c29757e0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsAltMode => 0x7fd5c1f1c1d0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsFine   => 0x7fd5c57f5440(1)
12/29/2025 19:11:21	bboard	4	59	    ValidL2rIndices      => 0x7fd5c29757c0(1)
12/29/2025 19:11:21	bboard	4	59	    YProbeSetNames       => 0x7fd5b7763280(1)
12/29/2025 19:11:21	bboard	4	59	    logrDataVector       => 0x7fd5c57eb9b0(1)
12/29/2025 19:11:21	bboard	4	59	    AnnotationInformation => 0x7fd5b79a3100(1)
12/29/2025 19:11:21	bboard	4	59	    BAFvector            => 0x7fd5c57edd30(1)
12/29/2025 19:11:21	bboard	4	59	    BAFweights           => 0x7fd5c2a0bc40(1)
12/29/2025 19:11:21	bboard	4	59	    ChrAltModeSegBdry    => 0x7fd5c50a46d0(1)
12/29/2025 19:11:21	bboard	4	59	    ChrFineSegBdry       => 0x7fd5c5074d40(1)
12/29/2025 19:11:21	bboard	4	59	    CovariateOptions     => 0x7fd5b7a0ade0(1)
12/29/2025 19:11:21	bboard	4	59	    ExperimentVector     => 0x7fd5c2978df0(1)
12/29/2025 19:11:21	bboard	4	59	    FirstAltModeSegXYchr => 0x7fd5c50a4190(1)
12/29/2025 19:11:21	bboard	4	59	    FirstFineSegXYchr    => 0x7fd5c5074cc0(1)
12/29/2025 19:11:21	bboard	4	59	    HomHetFlags          => 0x7fd5c57edef0(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeSetVector       => 0x7fd5c5571320(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeVector          => 0x7fd5c28051c0(1)
12/29/2025 19:11:21	bboard	4	59	    ReferenceHeader      => 0x7fd5c29757a0(1)
12/29/2025 19:11:21	bboard	4	59	    SNPSketch            => 0x7fd5c56f76f0(1)
12/29/2025 19:11:21	bboard	4	59	    Segments             => 0x7fd5bed880d0(1)
12/29/2025 19:11:21	bboard	4	59	    TempMergedSegments   => 0x7fd5c297f2c0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanAltModes       => 0x7fd5c1f1a620(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegments       => 0x7fd5c29757e0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsAltMode => 0x7fd5c1f1c1d0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsFine   => 0x7fd5c57f5440(1)
12/29/2025 19:11:21	bboard	4	59	    ValidL2rIndices      => 0x7fd5c29757c0(1)
12/29/2025 19:11:21	bboard	4	59	    YProbeSetNames       => 0x7fd5b7763280(1)
12/29/2025 19:11:21	bboard	4	59	    logrDataVector       => 0x7fd5c57eb9b0(1)
12/29/2025 19:11:21	bboard	4	59	    AnnotationInformation => 0x7fd5b79a3100(1)
12/29/2025 19:11:21	bboard	4	59	    BAFvector            => 0x7fd5c57edd30(1)
12/29/2025 19:11:21	bboard	4	59	    BAFweights           => 0x7fd5c2a0bc40(1)
12/29/2025 19:11:21	bboard	4	59	    ChrAltModeSegBdry    => 0x7fd5c50a46d0(1)
12/29/2025 19:11:21	bboard	4	59	    ChrFineSegBdry       => 0x7fd5c5074d40(1)
12/29/2025 19:11:21	bboard	4	59	    CovariateOptions     => 0x7fd5b7a0ade0(1)
12/29/2025 19:11:21	bboard	4	59	    ExperimentVector     => 0x7fd5c2978df0(1)
12/29/2025 19:11:21	bboard	4	59	    FirstAltModeSegXYchr => 0x7fd5c50a4190(1)
12/29/2025 19:11:21	bboard	4	59	    FirstFineSegXYchr    => 0x7fd5c5074cc0(1)
12/29/2025 19:11:21	bboard	4	59	    HomHetFlags          => 0x7fd5c57edef0(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeSetVector       => 0x7fd5c5571320(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeVector          => 0x7fd5c28051c0(1)
12/29/2025 19:11:21	bboard	4	59	    ReferenceHeader      => 0x7fd5c29757a0(1)
12/29/2025 19:11:21	bboard	4	59	    SNPSketch            => 0x7fd5c56f76f0(1)
12/29/2025 19:11:21	bboard	4	59	    Segments             => 0x7fd5bed880d0(1)
12/29/2025 19:11:21	bboard	4	59	    SegmentsBeforePushup => 0x7fd5c297f380(1)
12/29/2025 19:11:21	bboard	4	59	    TempMergedSegments   => 0x7fd5c297f2c0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanAltModes       => 0x7fd5c1f1a620(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegments       => 0x7fd5c29757e0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsAltMode => 0x7fd5c1f1c1d0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsFine   => 0x7fd5c57f5440(1)
12/29/2025 19:11:21	bboard	4	59	    ValidL2rIndices      => 0x7fd5c29757c0(1)
12/29/2025 19:11:21	bboard	4	59	    YProbeSetNames       => 0x7fd5b7763280(1)
12/29/2025 19:11:21	bboard	4	59	    logrDataVector       => 0x7fd5c57eb9b0(1)
12/29/2025 19:11:21	info,LOG	1	59	Insufficient number of informative markers, setting rho = 1, ploidy = 2
12/29/2025 19:11:21	bboard	4	59	    AnnotationInformation => 0x7fd5b79a3100(1)
12/29/2025 19:11:21	bboard	4	59	    BAFvector            => 0x7fd5c57edd30(1)
12/29/2025 19:11:21	bboard	4	59	    BAFweights           => 0x7fd5c2a0bc40(1)
12/29/2025 19:11:21	bboard	4	59	    ChrAltModeSegBdry    => 0x7fd5c50a46d0(1)
12/29/2025 19:11:21	bboard	4	59	    ChrFineSegBdry       => 0x7fd5c5074d40(1)
12/29/2025 19:11:21	bboard	4	59	    CovariateOptions     => 0x7fd5b7a0ade0(1)
12/29/2025 19:11:21	bboard	4	59	    ExperimentVector     => 0x7fd5c2978df0(1)
12/29/2025 19:11:21	bboard	4	59	    FirstAltModeSegXYchr => 0x7fd5c50a4190(1)
12/29/2025 19:11:21	bboard	4	59	    FirstFineSegXYchr    => 0x7fd5c5074cc0(1)
12/29/2025 19:11:21	bboard	4	59	    HomHetFlags          => 0x7fd5c57edef0(1)
12/29/2025 19:11:21	bboard	4	59	    MergedSegIndex       => 0x7fd5c1f1c510(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeSetVector       => 0x7fd5c5571320(1)
12/29/2025 19:11:21	bboard	4	59	    ProbeVector          => 0x7fd5c28051c0(1)
12/29/2025 19:11:21	bboard	4	59	    ReferenceHeader      => 0x7fd5c29757a0(1)
12/29/2025 19:11:21	bboard	4	59	    SNPSketch            => 0x7fd5c56f76f0(1)
12/29/2025 19:11:21	bboard	4	59	    Segments             => 0x7fd5bed880d0(1)
12/29/2025 19:11:21	bboard	4	59	    SegmentsBeforePushup => 0x7fd5c297f380(1)
12/29/2025 19:11:21	bboard	4	59	    TempMergedSegments   => 0x7fd5c297f2c0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanAltModes       => 0x7fd5c1f1a620(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegments       => 0x7fd5c29757e0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsAltMode => 0x7fd5c1f1c1d0(1)
12/29/2025 19:11:21	bboard	4	59	    TuScanSegmentsFine   => 0x7fd5c57f5440(1)
12/29/2025 19:11:21	bboard	4	59	    ValidL2rIndices      => 0x7fd5c29757c0(1)
12/29/2025 19:11:21	bboard	4	59	    YProbeSetNames       => 0x7fd5b7763280(1)
12/29/2025 19:11:21	bboard	4	59	    logrDataVector       => 0x7fd5c57eb9b0(1)
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) stop: Runtime: 0.03 seconds.
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 6.67 seconds.
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) start
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 0.00 seconds.
12/29/2025 19:11:21	DEV,LOG	1	59	Unable to erase Bboard object (not found): ExperimentNameFromPairedExperiment
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeTUSCAN::doRunAll(...) stop: Runtime: 6.67 seconds.
12/29/2025 19:11:21	LOG,INFO,GUI	1	59	CopynumberOncoNodeShrinkageV2::doRunAll(...) start
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,0.000000,24.000000,CopynumberOncoNodeShrinkageV2::doRun(...)
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,1.000000,24.000000,(4%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,2.000000,24.000000,(8%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,3.000000,24.000000,(12%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,4.000000,24.000000,(16%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,5.000000,24.000000,(20%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,6.000000,24.000000,(25%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,7.000000,24.000000,(29%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,8.000000,24.000000,(33%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,9.000000,24.000000,(37%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,10.000000,24.000000,(41%) 
12/29/2025 19:11:21	info,PROGRESS	1	59	0.000000,11.000000,24.000000,(45%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,12.000000,24.000000,(50%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,13.000000,24.000000,(54%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,14.000000,24.000000,(58%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,15.000000,24.000000,(62%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,16.000000,24.000000,(66%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,17.000000,24.000000,(70%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,18.000000,24.000000,(75%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,19.000000,24.000000,(79%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,20.000000,24.000000,(83%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,21.000000,24.000000,(87%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,22.000000,24.000000,(91%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,23.000000,24.000000,(95%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,24.000000,24.000000,(100%) 
12/29/2025 19:11:22	info,PROGRESS	1	59	0.000000,24.000000,24.000000,(100%) CopynumberOncoNodeShrinkageV2::doRun(...) stop
12/29/2025 19:11:22	LOG,INFO,GUI	1	59	CopynumberOncoNodeShrinkageV2::doRunAll(...) stop: Runtime: 0.62 seconds.
12/29/2025 19:11:22	LOG,INFO,GUI	1	59	CopynumberOncoNodeCNGender::doRunAll(...) start
12/29/2025 19:11:22	info,LOG	1	71	CopynumberOncoNodeCNGender::doRun()\ta520780-00-949463-073116-4238195-70478.SUH117.CEL\tCNGenderRatio\t0.000000\tXX\tConfidence\t1.000000
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting YProbeSetNames: Curr mem=73101312 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting YProbeSetNames: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeCNGender::doRunAll(...) stop: Runtime: 0.72 seconds.
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) start
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting ValidL2rIndices: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting ValidL2rIndices: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting TuScanSegmentsFine: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting TuScanSegmentsFine: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting TempMergedSegments: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting TempMergedSegments: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting FirstFineSegXYchr: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting FirstFineSegXYchr: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory before deleting MergedSegIndex: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	bb_memory,LOG	4	69	Memory after deleting MergedSegIndex: Curr mem=73011200 Max mem=266326016
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) stop: Runtime: 0.00 seconds.
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) start
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) stop: Runtime: 0.00 seconds.
12/29/2025 19:11:23	LOG,INFO,GUI	1	69	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) start
12/29/2025 19:11:23	LOG,INFO,GUI	1	70	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) stop: Runtime: 0.77 seconds.
12/29/2025 19:11:23	LOG,INFO,GUI	1	70	CopynumberOncoNodeGenotyping::doRunAll(...) start
12/29/2025 19:11:24	dset	3	70	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/29/2025 19:11:25	LOG,INFO,GUI	1	204	CopynumberOncoNodeGenotyping::doRunAll(...) stop: Runtime: 1.38 seconds.
12/29/2025 19:11:25	LOG,INFO,GUI	1	204	CopynumberOncoNodeSignatureSnps::doRunAll(...) start
12/29/2025 19:11:25	bboard	4	205	    AnnotationInformation => 0x7fd5b79a3100(1)
12/29/2025 19:11:25	bboard	4	205	    BAFvector            => 0x7fd5c57edd30(1)
12/29/2025 19:11:25	bboard	4	205	    BAFweights           => 0x7fd5c2a0bc40(1)
12/29/2025 19:11:25	bboard	4	205	    ChrAltModeSegBdry    => 0x7fd5c50a46d0(1)
12/29/2025 19:11:25	bboard	4	205	    ChrFineSegBdry       => 0x7fd5c5074d40(1)
12/29/2025 19:11:25	bboard	4	205	    CovariateOptions     => 0x7fd5b7a0ade0(1)
12/29/2025 19:11:25	bboard	4	205	    ExperimentVector     => 0x7fd5c2978df0(1)
12/29/2025 19:11:25	bboard	4	205	    FirstAltModeSegXYchr => 0x7fd5c50a4190(1)
12/29/2025 19:11:25	bboard	4	205	    HomHetFlags          => 0x7fd5c57edef0(1)
12/29/2025 19:11:25	bboard	4	205	    ProbeSetVector       => 0x7fd5c5571320(1)
12/29/2025 19:11:25	bboard	4	205	    ProbeVector          => 0x7fd5c28051c0(1)
12/29/2025 19:11:25	bboard	4	205	    ReferenceHeader      => 0x7fd5c29757a0(1)
12/29/2025 19:11:25	bboard	4	205	    SNPSketch            => 0x7fd5c56f76f0(1)
12/29/2025 19:11:25	bboard	4	205	    Segments             => 0x7fd5bed880d0(1)
12/29/2025 19:11:25	bboard	4	205	    SegmentsBeforePushup => 0x7fd5c297f380(1)
12/29/2025 19:11:25	bboard	4	205	    SigSnpReport         => 0x7fd5c1f06520(1)
12/29/2025 19:11:25	bboard	4	205	    TuScanAltModes       => 0x7fd5c1f1a620(1)
12/29/2025 19:11:25	bboard	4	205	    TuScanSegments       => 0x7fd5c29757e0(1)
12/29/2025 19:11:25	bboard	4	205	    TuScanSegmentsAltMode => 0x7fd5c1f1c1d0(1)
12/29/2025 19:11:25	bboard	4	205	    logrDataVector       => 0x7fd5c57eb9b0(1)
12/29/2025 19:11:25	dset	3	205	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH117/temp/OncoScan.CelPairCheckReport.txt',64,6)
12/29/2025 19:11:25	dset	4	205	Dset::IO_TsvFile::fstream_push(0x7ff7bde29c08)
12/29/2025 19:11:25	dset	4	205	Dset::IO_TsvFile::fstream_pop(0x7ff7bde29c08)
12/29/2025 19:11:25	dset	1	205	Cursor(): 0x7fd5c297ef50
12/29/2025 19:11:25	dset	4	205	Dset::IO_TsvFile::fstream_push(0x7fd5c29fabe0)
12/29/2025 19:11:25	dset	4	205	Dset::IO_TsvFile::fstream_pop(0x7fd5c29fabe0)
12/29/2025 19:11:25	bb_memory,LOG	4	205	Memory before deleting SNPSketch: Curr mem=215457792 Max mem=266326016
12/29/2025 19:11:25	bb_memory,LOG	4	205	Memory after deleting SNPSketch: Curr mem=215457792 Max mem=266326016
12/29/2025 19:11:25	LOG,INFO,GUI	1	205	CopynumberOncoNodeSignatureSnps::doRunAll(...) stop: Runtime: 0.00 seconds.
12/29/2025 19:11:25	LOG,INFO,GUI	1	205	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) start
12/29/2025 19:11:25	LOG,INFO,GUI	1	205	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) stop: Runtime: 0.00 seconds.
12/29/2025 19:11:25	LOG,INFO,GUI	1	205	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) start
12/29/2025 19:11:26	DEV,LOG	1	205	Unable to erase Bboard object (not found): RmAPModFldWeights
12/29/2025 19:11:26	LOG,INFO,GUI	1	205	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) stop: Runtime: 0.73 seconds.
12/29/2025 19:11:26	LOG,INFO,GUI	1	205	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) start
12/29/2025 19:11:28	DEV,LOG	1	200	Unable to erase Bboard object (not found): ADFldWeights
12/29/2025 19:11:28	LOG,INFO,GUI	1	200	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) stop: Runtime: 2.79 seconds.
12/29/2025 19:11:28	LOG,INFO,GUI	1	200	CopynumberOncoNodeBafLOH::doRunAll(...) start
12/29/2025 19:11:29	DEV,LOG	1	200	Unable to erase Bboard object (not found): SmoothSignalValues
12/29/2025 19:11:29	DEV,LOG	1	200	Unable to erase Bboard object (not found): SmoothSignalProbeSets
12/29/2025 19:11:29	LOG,INFO,GUI	1	200	CopynumberOncoNodeBafLOH::doRunAll(...) stop: Runtime: 0.85 seconds.
12/29/2025 19:11:29	LOG,INFO,GUI	1	200	CopynumberOncoNodeReporterCychp::doRunAll(...) start
12/29/2025 19:11:29	LOG,INFO,GUI	1	200	Preparing to write file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH117/temp/a520780-00-949463-073116-4238195-70478.SUH117.oschp
12/29/2025 19:11:29	info,PROGRESS	1	200	0.000000,0.000000,7.000000,CopynumberOncoNodeReporterCychp::report(...)
12/29/2025 19:11:30	dset	3	44	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a520780-00-949463-073116-4238195-70478.CEL',2,2)
12/29/2025 19:11:30	io-calvin	1	44	read_file("/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a520780-00-949463-073116-4238195-70478.CEL")
12/29/2025 19:11:30	dset	3	54	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a520780-00-949467-073116-4238195-70826.CEL',2,2)
12/29/2025 19:11:30	io-calvin	1	54	read_file("/Users/elizakishan/Documents/Analysis/LabData/LM_SNP_EPIC_array_data/SNP_array_data_LM/CEL_files/CEL/a520780-00-949467-073116-4238195-70826.CEL")
12/29/2025 19:11:30	dset	3	54	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH117/temp/QCReport.txt',64,2)
12/29/2025 19:11:30	dset	4	54	Dset::IO_TsvFile::fstream_push(0x7ff7bde278b8)
12/29/2025 19:11:30	dset	4	54	Dset::IO_TsvFile::fstream_pop(0x7ff7bde278b8)
12/29/2025 19:11:30	dset	4	72	Dset::IO_TsvFile::fstream_push(0x7ff7bde27828)
12/29/2025 19:11:30	dset	4	72	Dset::IO_TsvFile::fstream_pop(0x7ff7bde27828)
12/29/2025 19:11:31	info,PROGRESS	1	71	0.000000,1.000000,7.000000,(14%) 
12/29/2025 19:11:31	info,PROGRESS	1	71	0.000000,2.000000,7.000000,(28%) 
12/29/2025 19:11:31	info,PROGRESS	1	73	0.000000,3.000000,7.000000,(42%) 
12/29/2025 19:11:31	info,PROGRESS	1	79	0.000000,4.000000,7.000000,(57%) 
12/29/2025 19:11:31	info,PROGRESS	1	79	0.000000,5.000000,7.000000,(71%) 
12/29/2025 19:11:31	info,PROGRESS	1	79	0.000000,6.000000,7.000000,(85%) 
12/29/2025 19:11:31	info,PROGRESS	1	79	0.000000,7.000000,7.000000,(100%) 
12/29/2025 19:11:31	info,PROGRESS	1	79	0.000000,7.000000,7.000000,(100%) 
12/29/2025 19:11:31	LOG,INFO,GUI	1	79	Writing file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLM/SUH117/temp/a520780-00-949463-073116-4238195-70478.SUH117.oschp
12/29/2025 19:11:31	info,LOG	1	79	group Chromosomes
12/29/2025 19:11:31	info,LOG	1	79	group ProbeSets
12/29/2025 19:11:31	info,LOG	1	79	group AlgorithmData
12/29/2025 19:11:31	info,LOG	1	79	group Segments
12/29/2025 19:11:31	info,LOG	1	79	group Genotyping
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting AnnotationInformation: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting AnnotationInformation: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting ReferenceHeader: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting ReferenceHeader: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting Segments: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting Segments: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting SigSnpReport: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting SigSnpReport: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	LOG,INFO,GUI	1	79	CopynumberOncoNodeReporterCychp::doRunAll(...) stop: Runtime: 2.10 seconds.
12/29/2025 19:11:31	LOG,INFO,GUI	1	79	CopynumberOncoNodeExperiments::doRunAll(...) stop: Runtime: 39.38 seconds.
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting CovariateOptions: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting CovariateOptions: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting ExperimentVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting ExperimentVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting ProbeSetVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting ProbeSetVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory before deleting ProbeVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	bb_memory,LOG	4	79	Memory after deleting ProbeVector: Curr mem=82935808 Max mem=266326016
12/29/2025 19:11:31	LOG,INFO,GUI	1	79	CopynumberOncoNodeEngine::doRunAll(...) stop: Runtime: 45.52 seconds.
12/29/2025 19:11:31	LOG,INFO,GUI	1	79	MainNode::doRunAll(...) stop: Runtime: 45.52 seconds.
12/29/2025 19:11:31	runtime,PROGRESS	1	79	0.000000,0.000000,0.000000,(0%) done. (rv=0)
12/29/2025 19:11:31	info,summary,LOG	1	79	
12/29/2025 19:11:31	info,summary,LOG	1	79	0 error(s) and 0 warning(s).
12/29/2025 19:11:31	info,summary,LOG	1	79	
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeAllelePeaksAD::doRunAll(...) TOTAL TIME : 2.79 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeAllelePeaksBaf::doRunAll(...) TOTAL TIME : 2.94 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeAllelicDifference::doRunAll(...) TOTAL TIME : 0.05 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeBAF::doRunAll(...) TOTAL TIME : 0.01 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeBafLOH::doRunAll(...) TOTAL TIME : 0.85 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeCNGender::doRunAll(...) TOTAL TIME : 0.72 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeCelReader::doRunAll(...) TOTAL TIME : 1.60 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeCovariateIntensityAdjuster::doRunAll(...) TOTAL TIME : 3.51 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeEngine::doRunAll(...) TOTAL TIME : 45.52 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeExperiments::doRunAll(...) TOTAL TIME : 39.38 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeGenderRawIntensity::doRunAll(...) TOTAL TIME : 0.08 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeGenotyping::doRunAll(...) TOTAL TIME : 1.38 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeLibraryFile::doRunAll(...) TOTAL TIME : 6.00 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeLog2Ratio::doRunAll(...) TOTAL TIME : 0.01 seconds.
12/29/2025 19:11:31	LOG	1	79	#### CopynumberOncoNodeLog2RatioAdjusterCovariate::doRunAll(...) TOTAL TIME : 0.11 seconds.
