#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:14:20	bboard	4	694	    FirstFineSegXYchr    => 0x7fc99611b5a0(1)
12/26/2025 17:14:20	bboard	4	694	    HomHetFlags          => 0x7fc999ac3e70(1)
12/26/2025 17:14:20	bboard	4	694	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:14:20	bboard	4	694	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:14:20	bboard	4	694	    ReferenceHeader      => 0x7fc98e030240(1)
12/26/2025 17:14:20	bboard	4	694	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:14:20	bboard	4	694	    Segments             => 0x7fc999ac6b00(1)
12/26/2025 17:14:20	bboard	4	694	    SegmentsBeforePushup => 0x7fc99611bba0(1)
12/26/2025 17:14:20	bboard	4	694	    TempMergedSegments   => 0x7fc999ac6b70(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanAltModes       => 0x7fc9998a2200(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegments       => 0x7fc99873ff10(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegmentsAltMode => 0x7fc9998b1180(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegmentsFine   => 0x7fc99b575e00(1)
12/26/2025 17:14:20	bboard	4	694	    ValidL2rIndices      => 0x7fc9987148f0(1)
12/26/2025 17:14:20	bboard	4	694	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:14:20	bboard	4	694	    logrDataVector       => 0x7fc999ac45d0(1)
12/26/2025 17:14:20	bboard	4	694	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:14:20	bboard	4	694	    BAFvector            => 0x7fc996040da0(1)
12/26/2025 17:14:20	bboard	4	694	    ChrAltModeSegBdry    => 0x7fc9960d83e0(1)
12/26/2025 17:14:20	bboard	4	694	    ChrFineSegBdry       => 0x7fc995ffffe0(1)
12/26/2025 17:14:20	bboard	4	694	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:14:20	bboard	4	694	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:14:20	bboard	4	694	    FirstAltModeSegXYchr => 0x7fc9998b2db0(1)
12/26/2025 17:14:20	bboard	4	694	    FirstFineSegXYchr    => 0x7fc99611b5a0(1)
12/26/2025 17:14:20	bboard	4	694	    HomHetFlags          => 0x7fc999ac3e70(1)
12/26/2025 17:14:20	bboard	4	694	    MergedSegIndex       => 0x7fc999ac5d00(1)
12/26/2025 17:14:20	bboard	4	694	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:14:20	bboard	4	694	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:14:20	bboard	4	694	    ReferenceHeader      => 0x7fc98e030240(1)
12/26/2025 17:14:20	bboard	4	694	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:14:20	bboard	4	694	    Segments             => 0x7fc999ac6b00(1)
12/26/2025 17:14:20	bboard	4	694	    SegmentsBeforePushup => 0x7fc99611bba0(1)
12/26/2025 17:14:20	bboard	4	694	    TempMergedSegments   => 0x7fc999ac6b70(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanAltModes       => 0x7fc9998a2200(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegments       => 0x7fc99873ff10(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegmentsAltMode => 0x7fc9998b1180(1)
12/26/2025 17:14:20	bboard	4	694	    TuScanSegmentsFine   => 0x7fc99b575e00(1)
12/26/2025 17:14:20	bboard	4	694	    ValidL2rIndices      => 0x7fc9987148f0(1)
12/26/2025 17:14:20	bboard	4	694	    YProbeSetNames       => 0x7fc98e0300c0(1)
12/26/2025 17:14:20	bboard	4	694	    logrDataVector       => 0x7fc999ac45d0(1)
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting HomHetFlags: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting HomHetFlags: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting TuScanSegments: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting TuScanSegments: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting TuScanSegmentsAltMode: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting TuScanSegmentsAltMode: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting BAFvector: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting BAFvector: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting logrDataVector: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting logrDataVector: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting TuScanAltModes: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting TuScanAltModes: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting ChrFineSegBdry: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting ChrFineSegBdry: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting ChrAltModeSegBdry: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting ChrAltModeSegBdry: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting FirstAltModeSegXYchr: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting FirstAltModeSegXYchr: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory before deleting SegmentsBeforePushup: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	bb_memory,LOG	4	694	Memory after deleting SegmentsBeforePushup: Curr mem=728461312 Max mem=749236224
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) stop: Runtime: 0.04 seconds.
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 5.50 seconds.
12/26/2025 17:14:20	DEV,LOG	1	694	Unable to erase Bboard object (not found): ExperimentNameFromPairedExperiment
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeTUSCAN::doRunAll(...) stop: Runtime: 11.58 seconds.
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeShrinkageV2::doRunAll(...) start
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,0.000000,24.000000,CopynumberOncoNodeShrinkageV2::doRun(...)
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,1.000000,24.000000,(4%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,2.000000,24.000000,(8%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,3.000000,24.000000,(12%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,4.000000,24.000000,(16%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,5.000000,24.000000,(20%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,6.000000,24.000000,(25%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,7.000000,24.000000,(29%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,8.000000,24.000000,(33%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,9.000000,24.000000,(37%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,10.000000,24.000000,(41%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,11.000000,24.000000,(45%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,12.000000,24.000000,(50%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,13.000000,24.000000,(54%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,14.000000,24.000000,(58%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,15.000000,24.000000,(62%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,16.000000,24.000000,(66%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,17.000000,24.000000,(70%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,18.000000,24.000000,(75%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,19.000000,24.000000,(79%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,20.000000,24.000000,(83%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,21.000000,24.000000,(87%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,22.000000,24.000000,(91%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,23.000000,24.000000,(95%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,24.000000,24.000000,(100%) 
12/26/2025 17:14:20	info,PROGRESS	1	694	0.000000,24.000000,24.000000,(100%) CopynumberOncoNodeShrinkageV2::doRun(...) stop
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeShrinkageV2::doRunAll(...) stop: Runtime: 0.60 seconds.
12/26/2025 17:14:20	LOG,INFO,GUI	1	694	CopynumberOncoNodeCNGender::doRunAll(...) start
12/26/2025 17:14:21	info,LOG	1	694	CopynumberOncoNodeCNGender::doRun()\ta520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.CEL\tCNGenderRatio\t0.000000\tXX\tConfidence\t1.000000
12/26/2025 17:14:21	bb_memory,LOG	4	689	Memory before deleting YProbeSetNames: Curr mem=722518016 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting YProbeSetNames: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeCNGender::doRunAll(...) stop: Runtime: 0.71 seconds.
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) start
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory before deleting ValidL2rIndices: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting ValidL2rIndices: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory before deleting TuScanSegmentsFine: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting TuScanSegmentsFine: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory before deleting TempMergedSegments: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting TempMergedSegments: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory before deleting FirstFineSegXYchr: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting FirstFineSegXYchr: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory before deleting MergedSegIndex: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	bb_memory,LOG	4	688	Memory after deleting MergedSegIndex: Curr mem=722427904 Max mem=749236224
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) start
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:14:21	LOG,INFO,GUI	1	688	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) start
12/26/2025 17:14:22	LOG,INFO,GUI	1	688	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) stop: Runtime: 0.75 seconds.
12/26/2025 17:14:22	LOG,INFO,GUI	1	688	CopynumberOncoNodeGenotyping::doRunAll(...) start
12/26/2025 17:14:22	dset	3	692	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeGenotyping::doRunAll(...) stop: Runtime: 1.59 seconds.
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeSignatureSnps::doRunAll(...) start
12/26/2025 17:14:23	bboard	4	680	    AnnotationInformation => 0x7fc98e030e10(1)
12/26/2025 17:14:23	bboard	4	680	    CovariateOptions     => 0x7fc98df5a8a0(1)
12/26/2025 17:14:23	bboard	4	680	    ExperimentVector     => 0x7fc9987cfc80(1)
12/26/2025 17:14:23	bboard	4	680	    ProbeSetVector       => 0x7fc99b0f9570(1)
12/26/2025 17:14:23	bboard	4	680	    ProbeVector          => 0x7fc98e030260(1)
12/26/2025 17:14:23	bboard	4	680	    ReferenceHeader      => 0x7fc98e030240(1)
12/26/2025 17:14:23	bboard	4	680	    SNPSketch            => 0x7fc99988a000(1)
12/26/2025 17:14:23	bboard	4	680	    Segments             => 0x7fc999ac6b00(1)
12/26/2025 17:14:23	bboard	4	680	    SigSnpReport         => 0x7fc99871e4b0(1)
12/26/2025 17:14:23	dset	3	680	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/OncoScan.CelPairCheckReport.txt',64,6)
12/26/2025 17:14:23	dset	4	680	Dset::IO_TsvFile::fstream_push(0x7ff7bf921ab8)
12/26/2025 17:14:23	dset	4	680	Dset::IO_TsvFile::fstream_pop(0x7ff7bf921ab8)
12/26/2025 17:14:23	dset	1	680	Cursor(): 0x7fc9998b3400
12/26/2025 17:14:23	dset	4	680	Dset::IO_TsvFile::fstream_push(0x7fc9998b35f0)
12/26/2025 17:14:23	dset	4	680	Dset::IO_TsvFile::fstream_pop(0x7fc9998b35f0)
12/26/2025 17:14:23	bb_memory,LOG	4	680	Memory before deleting SNPSketch: Curr mem=713441280 Max mem=749236224
12/26/2025 17:14:23	bb_memory,LOG	4	680	Memory after deleting SNPSketch: Curr mem=713441280 Max mem=749236224
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeSignatureSnps::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) start
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:14:23	LOG,INFO,GUI	1	680	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) start
12/26/2025 17:14:24	DEV,LOG	1	698	Unable to erase Bboard object (not found): RmAPModFldWeights
12/26/2025 17:14:24	LOG,INFO,GUI	1	698	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) stop: Runtime: 0.74 seconds.
12/26/2025 17:14:24	LOG,INFO,GUI	1	698	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) start
12/26/2025 17:14:27	DEV,LOG	1	710	Unable to erase Bboard object (not found): ADFldWeights
12/26/2025 17:14:27	LOG,INFO,GUI	1	710	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) stop: Runtime: 2.84 seconds.
12/26/2025 17:14:27	LOG,INFO,GUI	1	710	CopynumberOncoNodeBafLOH::doRunAll(...) start
12/26/2025 17:14:28	DEV,LOG	1	555	Unable to erase Bboard object (not found): SmoothSignalValues
12/26/2025 17:14:28	DEV,LOG	1	555	Unable to erase Bboard object (not found): SmoothSignalProbeSets
12/26/2025 17:14:28	LOG,INFO,GUI	1	555	CopynumberOncoNodeBafLOH::doRunAll(...) stop: Runtime: 0.84 seconds.
12/26/2025 17:14:28	LOG,INFO,GUI	1	555	CopynumberOncoNodeReporterCychp::doRunAll(...) start
12/26/2025 17:14:28	LOG,INFO,GUI	1	555	Preparing to write file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.oschp
12/26/2025 17:14:28	info,PROGRESS	1	555	0.000000,0.000000,7.000000,CopynumberOncoNodeReporterCychp::report(...)
12/26/2025 17:14:28	dset	3	552	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982411-053118-4306645-05204.CEL',2,2)
12/26/2025 17:14:28	io-calvin	1	552	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982411-053118-4306645-05204.CEL")
12/26/2025 17:14:28	dset	3	571	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982413-053118-4306645-05528.CEL',2,2)
12/26/2025 17:14:28	io-calvin	1	571	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982413-053118-4306645-05528.CEL")
12/26/2025 17:14:28	dset	3	587	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/QCReport.txt',64,2)
12/26/2025 17:14:28	dset	4	587	Dset::IO_TsvFile::fstream_push(0x7ff7bf91f768)
12/26/2025 17:14:28	dset	4	587	Dset::IO_TsvFile::fstream_pop(0x7ff7bf91f768)
12/26/2025 17:14:29	dset	4	601	Dset::IO_TsvFile::fstream_push(0x7ff7bf91f6d8)
12/26/2025 17:14:29	dset	4	601	Dset::IO_TsvFile::fstream_pop(0x7ff7bf91f6d8)
12/26/2025 17:14:29	info,PROGRESS	1	607	0.000000,1.000000,7.000000,(14%) 
12/26/2025 17:14:29	info,PROGRESS	1	607	0.000000,2.000000,7.000000,(28%) 
12/26/2025 17:14:29	info,PROGRESS	1	613	0.000000,3.000000,7.000000,(42%) 
12/26/2025 17:14:29	info,PROGRESS	1	619	0.000000,4.000000,7.000000,(57%) 
12/26/2025 17:14:29	info,PROGRESS	1	619	0.000000,5.000000,7.000000,(71%) 
12/26/2025 17:14:29	info,PROGRESS	1	619	0.000000,6.000000,7.000000,(85%) 
12/26/2025 17:14:29	info,PROGRESS	1	636	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:14:29	info,PROGRESS	1	636	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:14:29	LOG,INFO,GUI	1	636	Writing file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/11_SB_9350_LMS_Met2/temp/a520780-00-982411-053118-4306645-05204.11_SB_9350_LMS_Met2.oschp
12/26/2025 17:14:29	info,LOG	1	636	group Chromosomes
12/26/2025 17:14:29	info,LOG	1	636	group ProbeSets
12/26/2025 17:14:29	info,LOG	1	636	group AlgorithmData
12/26/2025 17:14:29	info,LOG	1	636	group Segments
12/26/2025 17:14:29	info,LOG	1	636	group Genotyping
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting AnnotationInformation: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting AnnotationInformation: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting ReferenceHeader: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting ReferenceHeader: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting Segments: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting Segments: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting SigSnpReport: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting SigSnpReport: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	LOG,INFO,GUI	1	636	CopynumberOncoNodeReporterCychp::doRunAll(...) stop: Runtime: 1.96 seconds.
12/26/2025 17:14:30	LOG,INFO,GUI	1	636	CopynumberOncoNodeExperiments::doRunAll(...) stop: Runtime: 43.02 seconds.
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting CovariateOptions: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting CovariateOptions: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting ExperimentVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting ExperimentVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting ProbeSetVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting ProbeSetVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory before deleting ProbeVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	bb_memory,LOG	4	636	Memory after deleting ProbeVector: Curr mem=667611136 Max mem=749236224
12/26/2025 17:14:30	LOG,INFO,GUI	1	636	CopynumberOncoNodeEngine::doRunAll(...) stop: Runtime: 47.58 seconds.
12/26/2025 17:14:30	LOG,INFO,GUI	1	636	MainNode::doRunAll(...) stop: Runtime: 47.58 seconds.
12/26/2025 17:14:30	runtime,PROGRESS	1	636	0.000000,0.000000,0.000000,(0%) done. (rv=0)
12/26/2025 17:14:30	info,summary,LOG	1	636	
12/26/2025 17:14:30	info,summary,LOG	1	636	0 error(s) and 0 warning(s).
12/26/2025 17:14:30	info,summary,LOG	1	636	
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeAllelePeaksAD::doRunAll(...) TOTAL TIME : 2.84 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeAllelePeaksBaf::doRunAll(...) TOTAL TIME : 2.81 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeAllelicDifference::doRunAll(...) TOTAL TIME : 0.05 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeBAF::doRunAll(...) TOTAL TIME : 0.01 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeBafLOH::doRunAll(...) TOTAL TIME : 0.84 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeCNGender::doRunAll(...) TOTAL TIME : 0.71 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeCelReader::doRunAll(...) TOTAL TIME : 1.48 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeCovariateIntensityAdjuster::doRunAll(...) TOTAL TIME : 3.38 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeEngine::doRunAll(...) TOTAL TIME : 47.58 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeExperiments::doRunAll(...) TOTAL TIME : 43.02 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeGenderRawIntensity::doRunAll(...) TOTAL TIME : 0.07 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeGenotyping::doRunAll(...) TOTAL TIME : 1.59 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLibraryFile::doRunAll(...) TOTAL TIME : 4.41 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2Ratio::doRunAll(...) TOTAL TIME : 0.01 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2RatioAdjusterCovariate::doRunAll(...) TOTAL TIME : 0.10 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2RatioAdjusterImage::doRunAll(...) TOTAL TIME : 0.02 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2RatioAdjusterWave::doRunAll(...) TOTAL TIME : 2.32 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2RatioAdjusterYTarget::doRunAll(...) TOTAL TIME : 0.81 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) TOTAL TIME : 0.75 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) TOTAL TIME : 0.00 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeNormalDiploidDetection::doRunAll(...) TOTAL TIME : 3.19 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeNormalDiploidIterator::doRunAll(...) TOTAL TIME : 12.82 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeNormalDiploidSwitch::doRunAll(...) TOTAL TIME : 8.54 seconds.
12/26/2025 17:14:30	LOG	1	636	#### CopynumberOncoNodeNormalization::doRunAll(...) TOTAL TIME : 0.78 seconds.
