#%%field-000=date-time,string8
#%%field-001=facility,string8
#%%field-002=level,int8
#%%field-003=mem usage (MB),string8
#%%field-004=message,string8
#
date-time	facility	level	mem usage (MB)	message
12/26/2025 17:18:58	bboard	4	-337	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:58	bboard	4	-337	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:58	bboard	4	-337	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsFine   => 0x7f97d1857840(1)
12/26/2025 17:18:58	bboard	4	-337	    ValidL2rIndices      => 0x7f97c37144c0(1)
12/26/2025 17:18:58	bboard	4	-337	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:58	bboard	4	-337	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANSegmenter::doRunAll(...) stop: Runtime: 5.60 seconds.
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) start
12/26/2025 17:18:58	bboard	4	-337	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFvector            => 0x7f97d171dd30(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFweights           => 0x7f97d1721260(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrAltModeSegBdry    => 0x7f97cd81d0e0(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrFineSegBdry       => 0x7f97d1859910(1)
12/26/2025 17:18:58	bboard	4	-337	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:58	bboard	4	-337	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstAltModeSegXYchr => 0x7f97cd81cb10(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstFineSegXYchr    => 0x7f97d18575e0(1)
12/26/2025 17:18:58	bboard	4	-337	    HomHetFlags          => 0x7f97d16f4e80(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:58	bboard	4	-337	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:58	bboard	4	-337	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:58	bboard	4	-337	    Segments             => 0x7f97cea09da0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsFine   => 0x7f97d1857840(1)
12/26/2025 17:18:58	bboard	4	-337	    ValidL2rIndices      => 0x7f97c37144c0(1)
12/26/2025 17:18:58	bboard	4	-337	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:58	bboard	4	-337	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:18:58	bboard	4	-337	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFvector            => 0x7f97d171dd30(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFweights           => 0x7f97d1721260(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrAltModeSegBdry    => 0x7f97cd81d0e0(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrFineSegBdry       => 0x7f97d1859910(1)
12/26/2025 17:18:58	bboard	4	-337	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:58	bboard	4	-337	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstAltModeSegXYchr => 0x7f97cd81cb10(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstFineSegXYchr    => 0x7f97d18575e0(1)
12/26/2025 17:18:58	bboard	4	-337	    HomHetFlags          => 0x7f97d16f4e80(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:58	bboard	4	-337	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:58	bboard	4	-337	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:58	bboard	4	-337	    Segments             => 0x7f97cea09da0(1)
12/26/2025 17:18:58	bboard	4	-337	    TempMergedSegments   => 0x7f97cea09e40(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsFine   => 0x7f97d1857840(1)
12/26/2025 17:18:58	bboard	4	-337	    ValidL2rIndices      => 0x7f97c37144c0(1)
12/26/2025 17:18:58	bboard	4	-337	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:58	bboard	4	-337	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:18:58	bboard	4	-337	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFvector            => 0x7f97d171dd30(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFweights           => 0x7f97d1721260(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrAltModeSegBdry    => 0x7f97cd81d0e0(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrFineSegBdry       => 0x7f97d1859910(1)
12/26/2025 17:18:58	bboard	4	-337	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:58	bboard	4	-337	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstAltModeSegXYchr => 0x7f97cd81cb10(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstFineSegXYchr    => 0x7f97d18575e0(1)
12/26/2025 17:18:58	bboard	4	-337	    HomHetFlags          => 0x7f97d16f4e80(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:58	bboard	4	-337	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:58	bboard	4	-337	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:58	bboard	4	-337	    Segments             => 0x7f97cea09da0(1)
12/26/2025 17:18:58	bboard	4	-337	    SegmentsBeforePushup => 0x7f97cea09f00(1)
12/26/2025 17:18:58	bboard	4	-337	    TempMergedSegments   => 0x7f97cea09e40(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsFine   => 0x7f97d1857840(1)
12/26/2025 17:18:58	bboard	4	-337	    ValidL2rIndices      => 0x7f97c37144c0(1)
12/26/2025 17:18:58	bboard	4	-337	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:58	bboard	4	-337	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:18:58	bboard	4	-337	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFvector            => 0x7f97d171dd30(1)
12/26/2025 17:18:58	bboard	4	-337	    BAFweights           => 0x7f97d1721260(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrAltModeSegBdry    => 0x7f97cd81d0e0(1)
12/26/2025 17:18:58	bboard	4	-337	    ChrFineSegBdry       => 0x7f97d1859910(1)
12/26/2025 17:18:58	bboard	4	-337	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:18:58	bboard	4	-337	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstAltModeSegXYchr => 0x7f97cd81cb10(1)
12/26/2025 17:18:58	bboard	4	-337	    FirstFineSegXYchr    => 0x7f97d18575e0(1)
12/26/2025 17:18:58	bboard	4	-337	    HomHetFlags          => 0x7f97d16f4e80(1)
12/26/2025 17:18:58	bboard	4	-337	    MergedSegIndex       => 0x7f97cea09e70(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:18:58	bboard	4	-337	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:18:58	bboard	4	-337	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:18:58	bboard	4	-337	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:18:58	bboard	4	-337	    Segments             => 0x7f97cea09da0(1)
12/26/2025 17:18:58	bboard	4	-337	    SegmentsBeforePushup => 0x7f97cea09f00(1)
12/26/2025 17:18:58	bboard	4	-337	    TempMergedSegments   => 0x7f97cea09e40(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:18:58	bboard	4	-337	    TuScanSegmentsFine   => 0x7f97d1857840(1)
12/26/2025 17:18:58	bboard	4	-337	    ValidL2rIndices      => 0x7f97c37144c0(1)
12/26/2025 17:18:58	bboard	4	-337	    YProbeSetNames       => 0x7f97cb086330(1)
12/26/2025 17:18:58	bboard	4	-337	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANTotalCN::doRunAll(...) stop: Runtime: 0.04 seconds.
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 6.02 seconds.
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) start
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCANSwitch::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:18:58	DEV,LOG	1	-337	Unable to erase Bboard object (not found): ExperimentNameFromPairedExperiment
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeTUSCAN::doRunAll(...) stop: Runtime: 6.02 seconds.
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeShrinkageV2::doRunAll(...) start
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,0.000000,24.000000,CopynumberOncoNodeShrinkageV2::doRun(...)
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,1.000000,24.000000,(4%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,2.000000,24.000000,(8%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,3.000000,24.000000,(12%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,4.000000,24.000000,(16%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,5.000000,24.000000,(20%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,6.000000,24.000000,(25%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,7.000000,24.000000,(29%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,8.000000,24.000000,(33%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,9.000000,24.000000,(37%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,10.000000,24.000000,(41%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,11.000000,24.000000,(45%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,12.000000,24.000000,(50%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,13.000000,24.000000,(54%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,14.000000,24.000000,(58%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,15.000000,24.000000,(62%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,16.000000,24.000000,(66%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,17.000000,24.000000,(70%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,18.000000,24.000000,(75%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,19.000000,24.000000,(79%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,20.000000,24.000000,(83%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,21.000000,24.000000,(87%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,22.000000,24.000000,(91%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,23.000000,24.000000,(95%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,24.000000,24.000000,(100%) 
12/26/2025 17:18:58	info,PROGRESS	1	-337	0.000000,24.000000,24.000000,(100%) CopynumberOncoNodeShrinkageV2::doRun(...) stop
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeShrinkageV2::doRunAll(...) stop: Runtime: 0.58 seconds.
12/26/2025 17:18:58	LOG,INFO,GUI	1	-337	CopynumberOncoNodeCNGender::doRunAll(...) start
12/26/2025 17:18:59	info,LOG	1	-337	CopynumberOncoNodeCNGender::doRun()\ta520780-00-982400-053118-4306645-94845.10_CAD_9356_LMS_Rec4.CEL\tCNGenderRatio\t0.000000\tXX\tConfidence\t1.000000
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting YProbeSetNames: Curr mem=-342241280 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting YProbeSetNames: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeCNGender::doRunAll(...) stop: Runtime: 0.74 seconds.
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) start
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting ValidL2rIndices: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting ValidL2rIndices: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting TuScanSegmentsFine: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting TuScanSegmentsFine: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting TempMergedSegments: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting TempMergedSegments: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting FirstFineSegXYchr: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting FirstFineSegXYchr: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory before deleting MergedSegIndex: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	bb_memory,LOG	4	-326	Memory after deleting MergedSegIndex: Curr mem=-342331392 Max mem=0
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeTUSCANBreakAtPAR::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) start
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeTUSCANBinnedCN::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:18:59	LOG,INFO,GUI	1	-326	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) start
12/26/2025 17:19:00	LOG,INFO,GUI	1	-326	CopynumberOncoNodeLog2RatioSmootherKernel::doRunAll(...) stop: Runtime: 0.81 seconds.
12/26/2025 17:19:00	LOG,INFO,GUI	1	-326	CopynumberOncoNodeGenotyping::doRunAll(...) start
12/26/2025 17:19:01	dset	3	-315	Dset::File::open('/Library/Frameworks/R.framework/Versions/4.1/Resources/library/OncoScan.na33.r4/apt/res//OncoScan.FFPE.na33.r1.REF_MODEL',2,5)
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeGenotyping::doRunAll(...) stop: Runtime: 1.38 seconds.
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeSignatureSnps::doRunAll(...) start
12/26/2025 17:19:01	bboard	4	-145	    AnnotationInformation => 0x7f97c36879b0(1)
12/26/2025 17:19:01	bboard	4	-145	    BAFvector            => 0x7f97d171dd30(1)
12/26/2025 17:19:01	bboard	4	-145	    BAFweights           => 0x7f97d1721260(1)
12/26/2025 17:19:01	bboard	4	-145	    ChrAltModeSegBdry    => 0x7f97cd81d0e0(1)
12/26/2025 17:19:01	bboard	4	-145	    ChrFineSegBdry       => 0x7f97d1859910(1)
12/26/2025 17:19:01	bboard	4	-145	    CovariateOptions     => 0x7f97c38aac80(1)
12/26/2025 17:19:01	bboard	4	-145	    ExperimentVector     => 0x7f97ceba0fa0(1)
12/26/2025 17:19:01	bboard	4	-145	    FirstAltModeSegXYchr => 0x7f97cd81cb10(1)
12/26/2025 17:19:01	bboard	4	-145	    HomHetFlags          => 0x7f97d16f4e80(1)
12/26/2025 17:19:01	bboard	4	-145	    ProbeSetVector       => 0x7f97d11aa3a0(1)
12/26/2025 17:19:01	bboard	4	-145	    ProbeVector          => 0x7f97c3714400(1)
12/26/2025 17:19:01	bboard	4	-145	    ReferenceHeader      => 0x7f97cadd4460(1)
12/26/2025 17:19:01	bboard	4	-145	    SNPSketch            => 0x7f97ceba1b70(1)
12/26/2025 17:19:01	bboard	4	-145	    Segments             => 0x7f97cea09da0(1)
12/26/2025 17:19:01	bboard	4	-145	    SegmentsBeforePushup => 0x7f97cea09f00(1)
12/26/2025 17:19:01	bboard	4	-145	    SigSnpReport         => 0x7f97cea070c0(1)
12/26/2025 17:19:01	bboard	4	-145	    TuScanAltModes       => 0x7f97d825fe30(1)
12/26/2025 17:19:01	bboard	4	-145	    TuScanSegments       => 0x7f97cb086310(1)
12/26/2025 17:19:01	bboard	4	-145	    TuScanSegmentsAltMode => 0x7f97cd81c9c0(1)
12/26/2025 17:19:01	bboard	4	-145	    logrDataVector       => 0x7f97d16f54f0(1)
12/26/2025 17:19:01	dset	3	-145	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/temp/OncoScan.CelPairCheckReport.txt',64,6)
12/26/2025 17:19:01	dset	4	-145	Dset::IO_TsvFile::fstream_push(0x7ff7b69d0aa8)
12/26/2025 17:19:01	dset	4	-145	Dset::IO_TsvFile::fstream_pop(0x7ff7b69d0aa8)
12/26/2025 17:19:01	dset	1	-145	Cursor(): 0x7f97cea88440
12/26/2025 17:19:01	dset	4	-145	Dset::IO_TsvFile::fstream_push(0x7f97cea88600)
12/26/2025 17:19:01	dset	4	-145	Dset::IO_TsvFile::fstream_pop(0x7f97cea88600)
12/26/2025 17:19:01	bb_memory,LOG	4	-145	Memory before deleting SNPSketch: Curr mem=-152678400 Max mem=0
12/26/2025 17:19:01	bb_memory,LOG	4	-145	Memory after deleting SNPSketch: Curr mem=-152678400 Max mem=0
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeSignatureSnps::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) start
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeMatchedNormalCheck::doRunAll(...) stop: Runtime: 0.00 seconds.
12/26/2025 17:19:01	LOG,INFO,GUI	1	-145	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) start
12/26/2025 17:19:02	DEV,LOG	1	-145	Unable to erase Bboard object (not found): RmAPModFldWeights
12/26/2025 17:19:02	LOG,INFO,GUI	1	-145	CopynumberOncoNodeRemoveAPModulation::doRunAll(...) stop: Runtime: 0.71 seconds.
12/26/2025 17:19:02	LOG,INFO,GUI	1	-145	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) start
12/26/2025 17:19:05	DEV,LOG	1	-142	Unable to erase Bboard object (not found): ADFldWeights
12/26/2025 17:19:05	LOG,INFO,GUI	1	-142	CopynumberOncoNodeAllelePeaksAD::doRunAll(...) stop: Runtime: 2.74 seconds.
12/26/2025 17:19:05	LOG,INFO,GUI	1	-142	CopynumberOncoNodeBafLOH::doRunAll(...) start
12/26/2025 17:19:06	DEV,LOG	1	-289	Unable to erase Bboard object (not found): SmoothSignalValues
12/26/2025 17:19:06	DEV,LOG	1	-289	Unable to erase Bboard object (not found): SmoothSignalProbeSets
12/26/2025 17:19:06	LOG,INFO,GUI	1	-289	CopynumberOncoNodeBafLOH::doRunAll(...) stop: Runtime: 0.84 seconds.
12/26/2025 17:19:06	LOG,INFO,GUI	1	-289	CopynumberOncoNodeReporterCychp::doRunAll(...) start
12/26/2025 17:19:06	LOG,INFO,GUI	1	-289	Preparing to write file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/temp/a520780-00-982400-053118-4306645-94845.10_CAD_9356_LMS_Rec4.oschp
12/26/2025 17:19:06	info,PROGRESS	1	-289	0.000000,0.000000,7.000000,CopynumberOncoNodeReporterCychp::report(...)
12/26/2025 17:19:06	dset	3	-293	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94845.CEL',2,2)
12/26/2025 17:19:06	io-calvin	1	-293	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982400-053118-4306645-94845.CEL")
12/26/2025 17:19:06	dset	3	-285	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982397-053118-4306645-00892.CEL',2,2)
12/26/2025 17:19:06	io-calvin	1	-285	read_file("/Users/elizakishan/Documents/Analysis/LabData/LMS_SNP_EPIC_array_data/SNP_array_data_LMS/CEL_files/a520780-00-982397-053118-4306645-00892.CEL")
12/26/2025 17:19:06	dset	3	-279	Dset::File::open('/Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/temp/QCReport.txt',64,2)
12/26/2025 17:19:06	dset	4	-279	Dset::IO_TsvFile::fstream_push(0x7ff7b69ce758)
12/26/2025 17:19:06	dset	4	-279	Dset::IO_TsvFile::fstream_pop(0x7ff7b69ce758)
12/26/2025 17:19:07	dset	4	-261	Dset::IO_TsvFile::fstream_push(0x7ff7b69ce6c8)
12/26/2025 17:19:07	dset	4	-261	Dset::IO_TsvFile::fstream_pop(0x7ff7b69ce6c8)
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,1.000000,7.000000,(14%) 
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,2.000000,7.000000,(28%) 
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,3.000000,7.000000,(42%) 
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,4.000000,7.000000,(57%) 
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,5.000000,7.000000,(71%) 
12/26/2025 17:19:07	info,PROGRESS	1	-261	0.000000,6.000000,7.000000,(85%) 
12/26/2025 17:19:07	info,PROGRESS	1	-240	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:19:07	info,PROGRESS	1	-240	0.000000,7.000000,7.000000,(100%) 
12/26/2025 17:19:07	LOG,INFO,GUI	1	-240	Writing file: /Users/elizakishan/Documents/Analysis/LabData/ReprocessedLMS/10_CAD_9356_LMS_Rec4/temp/a520780-00-982400-053118-4306645-94845.10_CAD_9356_LMS_Rec4.oschp
12/26/2025 17:19:07	info,LOG	1	-254	group Chromosomes
12/26/2025 17:19:07	info,LOG	1	-254	group ProbeSets
12/26/2025 17:19:07	info,LOG	1	-254	group AlgorithmData
12/26/2025 17:19:07	info,LOG	1	-254	group Segments
12/26/2025 17:19:07	info,LOG	1	-254	group Genotyping
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory before deleting AnnotationInformation: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory after deleting AnnotationInformation: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory before deleting ReferenceHeader: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory after deleting ReferenceHeader: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory before deleting Segments: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory after deleting Segments: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory before deleting SigSnpReport: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory after deleting SigSnpReport: Curr mem=-266989568 Max mem=0
12/26/2025 17:19:07	LOG,INFO,GUI	1	-254	CopynumberOncoNodeReporterCychp::doRunAll(...) stop: Runtime: 1.92 seconds.
12/26/2025 17:19:07	LOG,INFO,GUI	1	-254	CopynumberOncoNodeExperiments::doRunAll(...) stop: Runtime: 36.05 seconds.
12/26/2025 17:19:07	bb_memory,LOG	4	-254	Memory before deleting CovariateOptions: Curr mem=-266989568 Max mem=0
